instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000015.toc,toc,10,961,matriz,todos,b=0.05,1,10.528616024973987,11.810845234038975,1,1,0.038544600014574826,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.1,1,10.528616024973987,14.4886085268774,1,1,0.13770710001699626,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.01,2,10.528616024973987,10.442876034226735,1,1,0.043518499936908484,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.05,2,10.528616024973987,10.10765147720738,1,1,0.047426700009964406,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.1,2,10.528616024973987,10.312119495828071,1,1,0.04246280004736036,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.01,2,10.528616024973987,10.565648502940979,1,1,0.037873499910347164,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.05,2,10.528616024973987,11.095734585675615,1,1,0.04026270005851984,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.1,2,10.528616024973987,12.120181135085796,1,1,0.04990930005442351,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.01,2,10.528616024973987,10.399882429699204,1,1,0.04375179996713996,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.05,2,10.528616024973987,10.160969427102025,1,1,0.040398199926130474,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.1,2,10.528616024973987,10.89696240585735,1,1,0.04063319996930659,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.01,3,10.528616024973987,10.678184415888744,1,1,0.037058699992485344,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.05,3,10.528616024973987,11.31303440708458,1,1,0.08718769997358322,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.1,3,10.528616024973987,11.688720079014745,1,1,0.07650529989041388,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.01,3,10.528616024973987,10.589884807939454,1,1,0.04785879992414266,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.05,3,10.528616024973987,11.103868321336398,1,1,0.04326579999178648,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.1,3,10.528616024973987,12.256192066301919,1,1,0.046256299945525825,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.01,3,10.528616024973987,10.277784006272967,1,1,0.04525569989345968,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.05,3,10.528616024973987,10.503463072919885,1,1,0.051046500098891556,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.1,3,10.528616024973987,12.30934256170994,1,1,0.09431199997197837,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.01,4,10.528616024973987,10.554206110888469,1,1,0.051290799980051816,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.05,4,10.528616024973987,10.913870577453027,1,1,0.04698340001050383,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.1,4,10.528616024973987,11.548864984250486,1,1,0.050904400064609945,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.01,4,10.528616024973987,10.781662726789138,1,1,0.06972720008343458,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.05,4,10.528616024973987,12.12260532623266,1,1,0.0930919999955222,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.1,4,10.528616024973987,14.210857372505961,1,1,0.09258709999267012,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.01,4,10.528616024973987,10.310903302392806,1,1,0.04287889995612204,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.05,4,10.528616024973987,10.235771836024155,1,1,0.036898700054734945,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.1,4,10.528616024973987,12.492003878794968,1,1,0.06036190001759678,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
