instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000005.soi,soi,5,15,rankings,intercambio,b=0.1,4,3.935803085803086,1.8122766122766123,1,1,0.01585329999215901,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,intercambio,b=0.2,4,3.935803085803086,1.8122766122766123,1,1,0.02037050004582852,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,intercambio,b=0.3,4,3.935803085803086,1.9897491397491398,1,1,0.019090099958702922,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,local,b=0.1,4,3.935803085803086,2.395998445998446,1,1,0.009175400016829371,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,local,b=0.2,4,3.935803085803086,2.395998445998446,1,1,0.009921299992129207,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,local,b=0.3,4,3.935803085803086,1.9312132312132313,1,1,0.011044500046409667,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,movimiento,b=0.1,4,3.935803085803086,2.949056499056499,1,1,0.019737499998882413,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,movimiento,b=0.2,4,3.935803085803086,2.949056499056499,1,1,0.017815400031395257,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,rankings,movimiento,b=0.3,4,3.935803085803086,3.108402708402708,1,2,0.01425150001887232,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.1,0,11.25,11.708333333333334,3,2,0.04877160000614822,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.2,0,11.25,12.583333333333332,3,3,0.1774522999767214,0.4666666666666666,4.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 5, 7, 8, 9], [6], [2]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.3,0,11.25,9.333333333333334,3,1,0.03023819997906685,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.1,0,11.25,11.333333333333332,3,1,0.0331296999938786,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.2,0,11.25,12.083333333333334,3,2,0.044894900056533515,0.0,7.166666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.3,0,11.25,7.583333333333333,3,2,0.03183089999947697,-0.7302967433402213,9.166666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[6], [1, 2, 3, 4, 5, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.1,0,11.25,11.416666666666666,3,2,0.03746629995293915,0.0,6.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 5, 6, 7, 8, 9], [2]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.2,0,11.25,11.833333333333332,3,1,0.030613900045864284,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.3,0,11.25,11.0,3,1,0.030672600027173758,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.1,0,11.25,11.5,3,2,0.03674539993517101,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.2,0,11.25,9.458333333333332,3,1,0.03255640005227178,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.3,0,11.25,11.666666666666666,3,4,0.03821820009034127,0.33806170189140666,8.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[3, 4, 5, 7, 8, 9], [6], [2], [1]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.1,1,11.25,8.916666666666666,3,2,0.03405610006302595,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.2,1,11.25,11.208333333333334,3,1,0.03297759999986738,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.3,1,11.25,9.708333333333332,3,1,0.03157150000333786,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.1,1,11.25,11.166666666666666,3,1,0.027633799938485026,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.2,1,11.25,9.083333333333332,3,1,0.028814799967221916,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.3,1,11.25,12.333333333333334,3,3,0.09206210006959736,0.11547005383792514,7.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4, 5], [6], [1, 2, 3, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.1,1,11.25,12.333333333333332,3,1,0.03989459993317723,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.2,1,11.25,10.416666666666668,3,4,0.038239600020460784,0.4507489358552088,6.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 4, 5, 7, 8, 9], [3], [6], [2]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.3,1,11.25,9.666666666666668,3,2,0.033168000052683055,0.0,9.166666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[3], [1, 2, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.1,1,11.25,10.208333333333334,3,3,0.03246490005403757,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.2,1,11.25,12.833333333333334,3,2,0.031966199981980026,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.3,1,11.25,12.041666666666666,3,3,0.07427520002238452,0.16151457061744967,7.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [3, 5, 6], [1, 2, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.1,2,11.25,11.0,3,1,0.048399000079371035,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.2,2,11.25,13.5,3,3,0.04700140003114939,0.06666666666666665,5.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [6], [1, 2, 3, 5, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.3,2,11.25,10.125,3,2,0.052923399955034256,0.5520524474738833,3.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4, 5], [1, 2, 3, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.1,2,11.25,11.25,3,1,0.03205479995813221,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.2,2,11.25,10.333333333333332,3,1,0.03568279999308288,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.3,2,11.25,13.583333333333334,3,2,0.13032880006358027,0.7302967433402213,1.666666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.1,2,11.25,12.416666666666664,3,1,0.030082999961450696,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.2,2,11.25,12.0,3,1,0.03921920002903789,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.3,2,11.25,10.333333333333332,3,1,0.03157630003988743,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.1,2,11.25,12.416666666666668,3,1,0.03701369999907911,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.2,2,11.25,12.5,3,3,0.05225890001747757,0.4666666666666666,4.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 5, 7, 8, 9], [6], [2]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.3,2,11.25,12.125,3,2,0.04434780008159578,0.7302967433402213,1.666666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.1,3,11.25,10.916666666666666,3,2,0.032033000024966896,0.0,7.166666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[2, 3, 4, 5, 6, 7, 8, 9], [1]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.2,3,11.25,8.458333333333334,3,2,0.030831599957309663,-0.7302967433402213,9.166666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[6], [1, 2, 3, 4, 5, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.3,3,11.25,11.75,3,2,0.03908610006328672,0.0,5.666666666666664,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[5], [1, 2, 3, 4, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.1,3,11.25,12.916666666666668,3,1,0.08050949999596924,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.2,3,11.25,9.5,3,3,0.028576200013048947,0.4666666666666666,4.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 5, 7, 8, 9], [6], [2]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.3,3,11.25,12.083333333333334,3,1,0.031162200029939413,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.1,3,11.25,13.666666666666666,3,3,0.04830450005829334,0.06666666666666665,5.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [6], [1, 2, 3, 5, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.2,3,11.25,10.25,3,2,0.03242800000589341,0.7302967433402213,1.666666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.3,3,11.25,10.166666666666668,3,1,0.03401300008408725,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.1,3,11.25,10.083333333333332,3,2,0.04378850001376122,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.2,3,11.25,11.833333333333336,3,1,0.031122199958190322,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.3,3,11.25,13.75,3,5,0.04347899998538196,0.28767798089123053,11.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1], [3], [5, 6], [2, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.1,4,11.25,10.0,3,1,0.03088079998269677,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.2,4,11.25,12.666666666666666,3,1,0.046730900066904724,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,empate,b=0.3,4,11.25,13.291666666666666,3,2,0.05954839999321848,0.0,6.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 5, 6, 7, 8, 9], [2]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.1,4,11.25,14.583333333333334,3,3,0.06859030004125088,0.11547005383792514,8.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 4], [6], [2, 3, 5, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.2,4,11.25,10.5,3,1,0.02622430003248155,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,intercambio,b=0.3,4,11.25,12.5,3,3,0.04047879995778203,0.0,11.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 3, 4, 6, 7, 8, 9], [5], [2]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.1,4,11.25,12.916666666666664,3,2,0.02634470001794398,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.2,4,11.25,12.25,3,2,0.031738600111566484,0.7302967433402213,1.666666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,local,b=0.3,4,11.25,12.166666666666668,3,1,0.03654939995612949,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.1,4,11.25,11.166666666666666,3,3,0.03832309995777905,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.2,4,11.25,10.5,3,1,0.03951289993710816,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,rankings,movimiento,b=0.3,4,11.25,10.5,3,1,0.03309619997162372,0.0,3.166666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.1,0,25.734343434343437,23.76010101010101,3,3,0.1839436999289319,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.2,0,25.734343434343437,29.836868686868684,3,3,6.633825200027786,0.7819290527140303,5.076767676767677,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3], [2, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.3,0,25.734343434343437,27.56919191919192,3,2,0.7535441999789327,0.6915640748081245,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.1,0,25.734343434343437,30.966666666666676,3,2,0.7752875000005588,-0.03143473067309657,13.52121212121212,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13], [2, 10]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.2,0,25.734343434343437,21.05656565656566,3,3,0.08219510002527386,0.6223759142641418,8.555555555555554,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[13], [2, 3, 9, 10], [1, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.3,0,25.734343434343437,27.123232323232322,3,2,2.596190300071612,0.18650096164806274,20.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[2, 3, 9, 10, 11], [1, 4, 5, 6, 7, 8, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.1,0,25.734343434343437,31.24040404040404,3,5,2.833753400016576,0.650157914671245,16.52121212121212,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 5, 13], [3, 9], [6], [2, 10], [4, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.2,0,25.734343434343437,31.052525252525253,3,3,5.283468700014055,0.6516075439283586,12.000000000000004,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[13], [9, 10], [1, 2, 3, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.3,0,25.734343434343437,29.692929292929293,3,1,0.9441523000132293,0.0,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.1,0,25.734343434343437,29.249494949494956,3,3,3.469642899930477,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.2,0,25.734343434343437,27.452525252525252,3,3,4.235454199952073,0.755507463439817,5.0000000000000036,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.3,0,25.734343434343437,30.474242424242423,3,3,5.675415100064129,0.7819290527140303,10.454545454545457,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [9], [2, 3, 4, 5, 6, 7, 8, 10, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.1,1,25.734343434343437,27.35858585858586,3,3,2.322800299967639,0.8966119804454215,4.555555555555557,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [2, 3, 9, 10], [4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.2,1,25.734343434343437,29.1989898989899,3,3,4.380610799998976,0.30743773095067284,11.000000000000004,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13], [2], [6]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.3,1,25.734343434343437,30.053030303030297,3,1,0.8391435999656096,0.0,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.1,1,25.734343434343437,27.363636363636363,3,3,1.1016793000744656,0.4170288281141495,24.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 6], [2, 3, 9, 10], [4, 5, 7, 8, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.2,1,25.734343434343437,28.277777777777775,3,3,6.2015684000216424,0.0,19.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13], [3], [6]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.3,1,25.734343434343437,34.412121212121214,3,1,6.678528100019321,0.0,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.1,1,25.734343434343437,28.656565656565657,3,3,5.313930000062101,0.7845481320645673,7.0000000000000036,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 12, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.2,1,25.734343434343437,27.691919191919197,3,3,4.583272300078534,0.7819290527140303,13.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [10], [2, 3, 4, 5, 6, 7, 8, 9, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.3,1,25.734343434343437,34.02323232323232,3,1,4.166312200017273,0.0,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.1,1,25.734343434343437,28.084848484848486,3,3,1.2972690999740735,0.8858795678282981,1.5212121212121232,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9], [2, 4, 5, 6, 7, 8, 10, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.2,1,25.734343434343437,26.61565656565657,3,3,2.528618499985896,0.2833152987899314,20.454545454545457,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[3, 6, 10], [9], [1, 2, 4, 5, 7, 8, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,movimiento,b=0.3,1,25.734343434343437,29.57323232323232,3,1,2.312534900032915,0.0,12.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.1,2,25.734343434343437,30.496969696969696,3,3,5.917405599961057,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.2,2,25.734343434343437,28.755555555555556,3,3,3.295620399992913,0.8858795678282981,1.5212121212121232,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9], [2, 4, 5, 6, 7, 8, 10, 11, 12]]"
00068-00000007.soi,soi,13,15,rankings,empate,b=0.3,2,25.734343434343437,29.62777777777778,3,2,2.3222085000015795,0.37721676807715887,9.010101010101014,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[3, 10], [1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.1,2,25.734343434343437,29.608080808080807,3,3,2.4243639999767765,0.7845481320645673,7.0000000000000036,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 12, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.2,2,25.734343434343437,32.359595959595964,3,3,3.6882165001006797,0.0,19.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13], [3], [6]]"
00068-00000007.soi,soi,13,15,rankings,intercambio,b=0.3,2,25.734343434343437,31.81919191919192,3,3,2.0657905000261962,-0.043478260869565216,20.55555555555556,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 2, 4, 5, 8, 11, 12, 13], [3, 9, 10], [6, 7]]"
00068-00000007.soi,soi,13,15,rankings,local,b=0.1,2,25.734343434343437,31.43030303030303,3,3,2.060722300084308,0.755507463439817,3.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[13], [3, 9, 10], [1, 2, 4, 5, 6, 7, 8, 11, 12]]"
